Defense	Item	Popularity	Attack	Eps	Steps	HRBefAtt@50	HRAftAtt@50	NumImprov	PredShift
nodefense	9377	17761	insa	16	8	0.00026337448559670784	0.016098765432098764	0.973366255144033	2.8415071964263916
nodefense	9377	17761	wbsign	8	4	0.00026337448559670784	0.0023045267489711935	0.9047901234567901	1.7208269834518433
nodefense	9377	17761	insa	8	4	0.00026337448559670784	0.004246913580246914	0.9156213991769547	1.6436052322387695
nodefense	9377	17761	wbsign	16	4	0.00026337448559670784	0.0071440329218107	0.8771358024691358	2.247340202331543
nodefense	9377	17761	wbsign	8	1	0.00026337448559670784	0.00019753086419753085	0.6769382716049382	0.5674687027931213
nodefense	9377	17761	bbcat916	8	1	0.00026337448559670784	0.00023045267489711933	0.44503703703703706	-0.21684153378009796
nodefense	9377	17761	bbcat916	8	4	0.00026337448559670784	0.00026337448559670784	0.332477366255144	-1.2439343929290771
nodefense	4862	5437	bbcat916	4	8	0.004740740740740741	0.039341563786008234	0.5830781893004116	0.6515963673591614
nodefense	4862	5437	bbcat916	16	4	0.004740740740740741	0.005004115226337449	0.6113909465020576	0.5076140761375427
nodefense	4862	5437	wbsign	16	8	0.004740740740740741	0.060609053497942385	0.9269135802469136	5.182407379150391
nodefense	4862	5437	wbsign	16	1	0.004740740740740741	0.0012181069958847736	0.5752427983539095	0.277120441198349
nodefense	4862	5437	wbsign	4	8	0.004740740740740741	0.039868312757201645	0.9749465020576131	4.452147006988525
nodefense	4862	5437	wbsign	4	4	0.004740740740740741	0.014551440329218106	0.9167078189300412	3.2926955223083496
nodefense	4862	5437	bbcat916	4	1	0.004740740740740741	0.0011522633744855968	0.3959835390946502	-0.40025174617767334
nodefense	4862	5437	insa	8	8	0.004740740740740741	0.031374485596707816	0.9466008230452675	4.612143516540527
nodefense	4862	5437	bbcat916	8	8	0.004740740740740741	0.01751440329218107	0.4497777777777778	-0.35279566049575806
nodefense	4862	5437	wbsign	4	1	0.004740740740740741	0.0015802469135802468	0.7008724279835391	0.7987494468688965
nodefense	4862	5437	insa	4	8	0.004740740740740741	0.014090534979423868	0.9133168724279835	3.210780143737793
nodefense	4862	5437	insa	4	4	0.004740740740740741	0.020839506172839507	0.9573333333333334	3.6259686946868896
nodefense	4862	5437	insa	16	4	0.004740740740740741	0.03993415637860082	0.9480164609053497	4.595455169677734
nodefense	4862	5437	insa	4	1	0.004740740740740741	0.002074074074074074	0.7460411522633745	1.009905457496643
nodefense	4862	5437	bbcat916	16	8	0.004740740740740741	0.017580246913580247	0.5556213991769547	0.44716978073120117
nodefense	4862	5437	insa	16	1	0.004740740740740741	0.0015802469135802468	0.7299753086419754	1.1738996505737305
nodefense	4862	5437	bbcat916	16	1	0.004740740740740741	0.00036213991769547325	0.3194732510288066	-0.7985621094703674
nodefense	4862	5437	wbsign	8	8	0.004740740740740741	0.03730041152263375	0.9558189300411523	4.784624099731445
nodefense	4862	5437	insa	8	1	0.004740740740740741	0.00151440329218107	0.7207901234567902	1.0404577255249023
nodefense	4862	5437	bbcat916	4	4	0.004740740740740741	0.013761316872427983	0.6542222222222223	0.7739938497543335
nodefense	4862	5437	insa	16	8	0.004740740740740741	0.12460905349794239	0.95440329218107	5.906414031982422
nodefense	4862	5437	wbsign	8	4	0.004740740740740741	0.004740740740740741	0.867687242798354	2.5341339111328125
nodefense	4862	5437	insa	8	4	0.004740740740740741	0.00951440329218107	0.9006090534979424	3.4235525131225586
nodefense	4862	5437	wbsign	16	4	0.004740740740740741	0.009711934156378601	0.8440823045267489	3.479858636856079
nodefense	4862	5437	wbsign	8	1	0.004740740740740741	0.0009218106995884773	0.6043127572016461	0.4115336537361145
nodefense	4862	5437	bbcat916	8	1	0.004740740740740741	0.0004938271604938272	0.31094650205761315	-0.7722686529159546
nodefense	4862	5437	bbcat916	8	4	0.004740740740740741	0.005069958847736625	0.5286913580246914	0.13223306834697723
nodefense	1634	8645	bbcat916	4	8	0.006222222222222222	0.01168724279835391	0.37527572016460903	-1.1834321022033691
nodefense	1634	8645	bbcat916	16	4	0.006222222222222222	0.0011522633744855968	0.4559341563786008	-0.28979575634002686
nodefense	1634	8645	wbsign	16	8	0.006222222222222222	0.19756378600823046	0.974156378600823	4.620396137237549
nodefense	1634	8645	wbsign	16	1	0.006222222222222222	0.0036872427983539093	0.5025514403292181	0.18325424194335938
nodefense	1634	8645	wbsign	4	8	0.006222222222222222	0.07183539094650206	0.9939423868312757	3.5007400512695312
nodefense	1634	8645	wbsign	4	4	0.006222222222222222	0.072	0.9605925925925926	2.7529547214508057
nodefense	1634	8645	bbcat916	4	1	0.006222222222222222	0.0004279835390946502	0.5949629629629629	0.38801974058151245
nodefense	1634	8645	insa	8	8	0.006222222222222222	0.09962139917695473	0.9783703703703703	3.679352283477783
nodefense	1634	8645	bbcat916	8	8	0.006222222222222222	0.004411522633744856	0.44954732510288065	-0.353154718875885
nodefense	1634	8645	wbsign	4	1	0.006222222222222222	0.0005925925925925926	0.5852510288065844	0.39546239376068115
nodefense	1634	8645	insa	4	8	0.006222222222222222	0.09474897119341563	0.995127572016461	3.3915250301361084
nodefense	1634	8645	insa	4	4	0.006222222222222222	0.07874897119341563	0.9700411522633745	2.974783420562744
nodefense	1634	8645	insa	16	4	0.006222222222222222	0.048263374485596706	0.8987325102880659	2.640174627304077
nodefense	1634	8645	insa	4	1	0.006222222222222222	0.000757201646090535	0.605037037037037	0.44369903206825256
nodefense	1634	8645	bbcat916	16	8	0.006222222222222222	0.02100411522633745	0.4232427983539095	-0.643469512462616
nodefense	1634	8645	insa	16	1	0.006222222222222222	0.0013497942386831276	0.5682304526748971	0.32180678844451904
nodefense	1634	8645	bbcat916	16	1	0.006222222222222222	0.004312757201646091	0.5079506172839506	0.09779307246208191
nodefense	1634	8645	wbsign	8	8	0.006222222222222222	0.04994238683127572	0.8779588477366255	2.5837366580963135
nodefense	1634	8645	insa	8	1	0.006222222222222222	0.0010864197530864198	0.6227489711934157	0.5356366634368896
nodefense	1634	8645	bbcat916	4	4	0.006222222222222222	0.00013168724279835392	0.43848559670781895	-0.2906460165977478
nodefense	1634	8645	insa	16	8	0.006222222222222222	0.11950617283950617	0.9552263374485597	3.815784454345703
nodefense	1634	8645	wbsign	8	4	0.006222222222222222	0.03493004115226338	0.7826831275720164	2.0029408931732178
nodefense	1634	8645	insa	8	4	0.006222222222222222	0.04806584362139918	0.9162139917695473	2.589033603668213
nodefense	1634	8645	wbsign	16	4	0.006222222222222222	0.013004115226337449	0.8179423868312757	1.6053142547607422
nodefense	1634	8645	wbsign	8	1	0.006222222222222222	0.0018765432098765433	0.565037037037037	0.385489821434021
nodefense	1634	8645	bbcat916	8	1	0.006222222222222222	0.0017119341563786008	0.5498600823045268	0.2777964472770691
nodefense	1634	8645	bbcat916	8	4	0.006222222222222222	0.0009547325102880658	0.42620576131687243	-0.44780510663986206
nodefense	14897	12226	bbcat916	4	8	0.003654320987654321	0.0	0.7655637860082305	1.9734034538269043
nodefense	14897	12226	bbcat916	16	4	0.003654320987654321	0.004905349794238683	0.9014979423868312	3.46630859375
nodefense	14897	12226	wbsign	16	8	0.003654320987654321	0.07413991769547325	0.9744526748971193	6.785959720611572
nodefense	14897	12226	wbsign	16	1	0.003654320987654321	0.003358024691358025	0.9537119341563786	2.991318941116333
nodefense	14897	12226	wbsign	4	8	0.003654320987654321	0.04510288065843621	0.9662222222222222	6.333703517913818
nodefense	14897	12226	wbsign	4	4	0.003654320987654321	0.01274074074074074	0.9224362139917696	4.950178623199463
nodefense	14897	12226	bbcat916	4	1	0.003654320987654321	0.00023045267489711933	0.657283950617284	0.5269781351089478
nodefense	14897	12226	insa	8	8	0.003654320987654321	0.05013991769547325	0.980477366255144	6.603029727935791
nodefense	14897	12226	bbcat916	8	8	0.003654320987654321	0.0	0.8815473251028807	2.8170881271362305
nodefense	14897	12226	wbsign	4	1	0.003654320987654321	0.0003292181069958848	0.9255308641975308	3.257206678390503
nodefense	14897	12226	insa	4	8	0.003654320987654321	0.024757201646090535	0.9728724279835391	5.828071594238281
nodefense	14897	12226	insa	4	4	0.003654320987654321	0.002765432098765432	0.958880658436214	4.7042341232299805
nodefense	14897	12226	insa	16	4	0.003654320987654321	0.01906172839506173	0.9619753086419753	5.507040977478027
nodefense	14897	12226	insa	4	1	0.003654320987654321	0.0006584362139917696	0.9280329218106996	3.1676669120788574
nodefense	14897	12226	bbcat916	16	8	0.003654320987654321	0.0014156378600823046	0.7785020576131687	2.0543923377990723
nodefense	14897	12226	insa	16	1	0.003654320987654321	0.0008559670781893004	0.9172674897119342	3.147339344024658
nodefense	14897	12226	bbcat916	16	1	0.003654320987654321	0.004213991769547325	0.7590123456790123	1.6591370105743408
nodefense	14897	12226	wbsign	8	8	0.003654320987654321	0.1645761316872428	0.9737942386831275	7.809617519378662
nodefense	14897	12226	insa	8	1	0.003654320987654321	0.0006584362139917696	0.9209218106995885	3.22641658782959
nodefense	14897	12226	bbcat916	4	4	0.003654320987654321	6.584362139917696e-05	0.8058271604938272	1.8466129302978516
nodefense	14897	12226	insa	16	8	0.003654320987654321	0.2257119341563786	0.9941728395061729	8.32701301574707
nodefense	14897	12226	wbsign	8	4	0.003654320987654321	0.01060082304526749	0.9588477366255144	5.317849636077881
nodefense	14897	12226	insa	8	4	0.003654320987654321	0.007275720164609053	0.9481152263374486	5.063191890716553
nodefense	14897	12226	wbsign	16	4	0.003654320987654321	0.021333333333333333	0.9537448559670781	5.510093688964844
nodefense	14897	12226	wbsign	8	1	0.003654320987654321	0.0004938271604938272	0.934880658436214	3.2408790588378906
nodefense	14897	12226	bbcat916	8	1	0.003654320987654321	0.000757201646090535	0.7356049382716049	1.1968731880187988
nodefense	14897	12226	bbcat916	8	4	0.003654320987654321	0.0011193415637860082	0.9170041152263374	2.3316333293914795
nodefense	14469	13176	bbcat916	4	8	0.0003950617283950617	0.002699588477366255	0.4583045267489712	-0.18119558691978455
nodefense	14469	13176	bbcat916	16	4	0.0003950617283950617	0.007078189300411522	0.509201646090535	0.11818639934062958
nodefense	14469	13176	wbsign	16	8	0.0003950617283950617	0.07479835390946502	0.9425185185185185	4.103394985198975
nodefense	14469	13176	wbsign	16	1	0.0003950617283950617	0.004510288065843622	0.8221893004115226	2.219069004058838
nodefense	14469	13176	wbsign	4	8	0.0003950617283950617	0.08388477366255144	0.9808395061728395	4.496493816375732
nodefense	14469	13176	wbsign	4	4	0.0003950617283950617	0.005958847736625515	0.9580576131687243	2.755821943283081
nodefense	14469	13176	bbcat916	4	1	0.0003950617283950617	0.0011193415637860082	0.5508148148148149	0.23093324899673462
nodefense	14469	13176	insa	8	8	0.0003950617283950617	0.05688888888888889	0.9805102880658436	4.611935615539551
nodefense	14469	13176	bbcat916	8	8	0.0003950617283950617	0.02874074074074074	0.5125925925925926	0.25613459944725037
nodefense	14469	13176	wbsign	4	1	0.0003950617283950617	0.00036213991769547325	0.8567242798353909	1.9615001678466797
nodefense	14469	13176	insa	4	8	0.0003950617283950617	0.01211522633744856	0.9786666666666667	3.3771512508392334
nodefense	14469	13176	insa	4	4	0.0003950617283950617	0.01603292181069959	0.9786337448559671	3.2599847316741943
nodefense	14469	13176	insa	16	4	0.0003950617283950617	0.016987654320987654	0.9432427983539095	3.893575668334961
nodefense	14469	13176	insa	4	1	0.0003950617283950617	0.0016131687242798354	0.8888230452674897	1.944762945175171
nodefense	14469	13176	bbcat916	16	8	0.0003950617283950617	0.01863374485596708	0.5511440329218107	0.5398649573326111
nodefense	14469	13176	insa	16	1	0.0003950617283950617	0.006452674897119342	0.8884609053497943	2.1831161975860596
nodefense	14469	13176	bbcat916	16	1	0.0003950617283950617	0.0010205761316872427	0.5710946502057613	0.38025224208831787
nodefense	14469	13176	wbsign	8	8	0.0003950617283950617	0.08908641975308643	0.9795555555555555	4.854439735412598
nodefense	14469	13176	insa	8	1	0.0003950617283950617	0.003950617283950617	0.9063045267489712	2.203613519668579
nodefense	14469	13176	bbcat916	4	4	0.0003950617283950617	0.020905349794238682	0.4605102880658436	-0.2102910578250885
nodefense	14469	13176	insa	16	8	0.0003950617283950617	0.05432098765432099	0.9351769547325103	4.559296607971191
nodefense	14469	13176	wbsign	8	4	0.0003950617283950617	0.02248559670781893	0.9798518518518519	3.46724271774292
nodefense	14469	13176	insa	8	4	0.0003950617283950617	0.02271604938271605	0.960559670781893	3.4340152740478516
nodefense	14469	13176	wbsign	16	4	0.0003950617283950617	0.00046090534979423867	0.7898930041152263	2.1511623859405518
nodefense	14469	13176	wbsign	8	1	0.0003950617283950617	0.0004279835390946502	0.8551769547325103	2.2090189456939697
nodefense	14469	13176	bbcat916	8	1	0.0003950617283950617	0.0002962962962962963	0.5347489711934157	0.12925121188163757
nodefense	14469	13176	bbcat916	8	4	0.0003950617283950617	0.008790123456790123	0.46327572016460905	-0.2172861397266388
nodefense	4717	16332	bbcat916	4	8	0.0009547325102880658	0.0026666666666666666	0.4580411522633745	-0.3972359299659729
nodefense	4717	16332	bbcat916	16	4	0.0009547325102880658	0.0004938271604938272	0.44694650205761316	-0.37175798416137695
nodefense	4717	16332	wbsign	16	8	0.0009547325102880658	0.12424691358024692	0.8618271604938271	3.9976162910461426
nodefense	4717	16332	wbsign	16	1	0.0009547325102880658	0.0002962962962962963	0.6828971193415638	1.0430490970611572
nodefense	4717	16332	wbsign	4	8	0.0009547325102880658	0.11983539094650206	0.9842633744855968	5.038199424743652
nodefense	4717	16332	wbsign	4	4	0.0009547325102880658	0.02077366255144033	0.9944691358024691	4.114324569702148
nodefense	4717	16332	bbcat916	4	1	0.0009547325102880658	0.0008559670781893004	0.3422880658436214	-0.6920400857925415
nodefense	4717	16332	insa	8	8	0.0009547325102880658	0.15489711934156378	0.9861399176954733	5.74436092376709
nodefense	4717	16332	bbcat916	8	8	0.0009547325102880658	0.0	0.31993415637860084	-1.2239142656326294
nodefense	4717	16332	wbsign	4	1	0.0009547325102880658	0.0008888888888888889	0.7954238683127572	1.6663737297058105
nodefense	4717	16332	insa	4	8	0.0009547325102880658	0.050074074074074076	0.9502880658436214	3.7735934257507324
nodefense	4717	16332	insa	4	4	0.0009547325102880658	0.063440329218107	0.972477366255144	4.399844646453857
nodefense	4717	16332	insa	16	4	0.0009547325102880658	0.04065843621399177	0.9199012345679012	3.381568431854248
nodefense	4717	16332	insa	4	1	0.0009547325102880658	0.0008559670781893004	0.78640329218107	1.5795429944992065
nodefense	4717	16332	bbcat916	16	8	0.0009547325102880658	0.004312757201646091	0.5104197530864197	0.39258021116256714
nodefense	4717	16332	insa	16	1	0.0009547325102880658	0.003358024691358025	0.7345843621399177	1.2103770971298218
nodefense	4717	16332	bbcat916	16	1	0.0009547325102880658	0.0003292181069958848	0.3682962962962963	-0.5951029658317566
nodefense	4717	16332	wbsign	8	8	0.0009547325102880658	0.1419917695473251	0.9470617283950618	4.920790672302246
nodefense	4717	16332	insa	8	1	0.0009547325102880658	0.0036872427983539093	0.792164609053498	1.6123847961425781
nodefense	4717	16332	bbcat916	4	4	0.0009547325102880658	3.292181069958848e-05	0.3959835390946502	-0.4452354907989502
nodefense	4717	16332	insa	16	8	0.0009547325102880658	0.25721810699588477	0.9803786008230453	7.077441692352295
nodefense	4717	16332	wbsign	8	4	0.0009547325102880658	0.02847736625514403	0.953283950617284	4.079279899597168
nodefense	4717	16332	insa	8	4	0.0009547325102880658	0.09435390946502058	0.9479835390946502	4.39351224899292
nodefense	4717	16332	wbsign	16	4	0.0009547325102880658	0.01083127572016461	0.917761316872428	3.69755220413208
nodefense	4717	16332	wbsign	8	1	0.0009547325102880658	0.002271604938271605	0.7752098765432098	1.546708106994629
nodefense	4717	16332	bbcat916	8	1	0.0009547325102880658	0.0008888888888888889	0.39769547325102883	-0.44427597522735596
nodefense	4717	16332	bbcat916	8	4	0.0009547325102880658	0.00023045267489711933	0.52	0.3481634259223938
nodefense	14843	1328	bbcat916	4	8	0.002765432098765432	0.03288888888888889	0.3323456790123457	-1.4983413219451904
nodefense	14843	1328	bbcat916	16	4	0.002765432098765432	0.02587654320987654	0.4254156378600823	-0.6912779808044434
nodefense	14843	1328	wbsign	16	8	0.002765432098765432	0.004312757201646091	0.9199670781893005	4.159893989562988
nodefense	14843	1328	wbsign	16	1	0.002765432098765432	0.010238683127572016	0.7603950617283951	1.974961757659912
nodefense	14843	1328	wbsign	4	8	0.002765432098765432	0.08217283950617284	0.9983539094650206	5.289628505706787
nodefense	14843	1328	wbsign	4	4	0.002765432098765432	0.02874074074074074	0.982320987654321	4.221940994262695
nodefense	14843	1328	bbcat916	4	1	0.002765432098765432	0.019423868312757202	0.404641975308642	-0.6895754337310791
nodefense	14843	1328	insa	8	8	0.002765432098765432	0.0959670781893004	0.9658600823045268	5.219749927520752
nodefense	14843	1328	bbcat916	8	8	0.002765432098765432	0.04190946502057613	0.36378600823045265	-1.0061308145523071
nodefense	14843	1328	wbsign	4	1	0.002765432098765432	0.017316872427983538	0.8952427983539095	2.6311657428741455
nodefense	14843	1328	insa	4	8	0.002765432098765432	0.033613168724279836	0.9798518518518519	3.8997650146484375
nodefense	14843	1328	insa	4	4	0.002765432098765432	0.03848559670781893	0.9936131687242798	4.011348247528076
nodefense	14843	1328	insa	16	4	0.002765432098765432	0.05603292181069959	0.9823868312757201	4.8603434562683105
nodefense	14843	1328	insa	4	1	0.002765432098765432	0.018238683127572018	0.9324444444444444	2.7710683345794678
nodefense	14843	1328	bbcat916	16	8	0.002765432098765432	0.037925925925925925	0.4012181069958848	-0.8501757979393005
nodefense	14843	1328	insa	16	1	0.002765432098765432	0.030320987654320987	0.924082304526749	3.011997699737549
nodefense	14843	1328	bbcat916	16	1	0.002765432098765432	0.015275720164609053	0.6170205761316873	0.6946098208427429
nodefense	14843	1328	wbsign	8	8	0.002765432098765432	0.03292181069958848	0.9798518518518519	5.169676303863525
nodefense	14843	1328	insa	8	1	0.002765432098765432	0.02337448559670782	0.9285925925925926	2.9409501552581787
nodefense	14843	1328	bbcat916	4	4	0.002765432098765432	0.028049382716049384	0.4877366255144033	0.05618041381239891
nodefense	14843	1328	insa	16	8	0.002765432098765432	0.07654320987654321	0.9722139917695474	5.438049793243408
nodefense	14843	1328	wbsign	8	4	0.002765432098765432	0.012707818930041153	0.9322469135802469	3.909571647644043
nodefense	14843	1328	insa	8	4	0.002765432098765432	0.06268312757201647	0.9755720164609053	4.70461368560791
nodefense	14843	1328	wbsign	16	4	0.002765432098765432	0.0038189300411522633	0.8289382716049383	3.0441062450408936
nodefense	14843	1328	wbsign	8	1	0.002765432098765432	0.011061728395061728	0.8300905349794239	2.382589340209961
nodefense	14843	1328	bbcat916	8	1	0.002765432098765432	0.018534979423868312	0.5154567901234568	0.04222436994314194
nodefense	14843	1328	bbcat916	8	4	0.002765432098765432	0.018699588477366254	0.6295637860082305	0.70436692237854
nodefense	19404	15320	bbcat916	4	8	6.584362139917696e-05	0.0012181069958847736	0.6680493827160494	1.055256724357605
nodefense	19404	15320	bbcat916	16	4	6.584362139917696e-05	0.00023045267489711933	0.5128230452674897	0.07117126882076263
nodefense	19404	15320	wbsign	16	8	6.584362139917696e-05	0.07473251028806584	0.9592098765432099	6.165618896484375
nodefense	19404	15320	wbsign	16	1	6.584362139917696e-05	0.0003292181069958848	0.7917366255144033	1.7887929677963257
nodefense	19404	15320	wbsign	4	8	6.584362139917696e-05	0.025218106995884775	0.9457777777777778	5.325166702270508
nodefense	19404	15320	wbsign	4	4	6.584362139917696e-05	0.005037037037037037	0.9533497942386832	4.752463340759277
nodefense	19404	15320	bbcat916	4	1	6.584362139917696e-05	3.292181069958848e-05	0.6805596707818931	0.8511325716972351
nodefense	19404	15320	insa	8	8	6.584362139917696e-05	0.011720164609053499	0.9529218106995885	5.190604209899902
nodefense	19404	15320	bbcat916	8	8	6.584362139917696e-05	0.0010205761316872427	0.6330864197530864	0.9579674601554871
nodefense	19404	15320	wbsign	4	1	6.584362139917696e-05	0.0	0.8798024691358025	1.9835118055343628
nodefense	19404	15320	insa	4	8	6.584362139917696e-05	0.0013497942386831276	0.9437037037037037	4.243420124053955
nodefense	19404	15320	insa	4	4	6.584362139917696e-05	0.0011522633744855968	0.9426502057613169	4.0645222663879395
nodefense	19404	15320	insa	16	4	6.584362139917696e-05	0.03720164609053498	0.9849876543209877	5.03522253036499
nodefense	19404	15320	insa	4	1	6.584362139917696e-05	0.0	0.898798353909465	2.043642282485962
nodefense	19404	15320	bbcat916	16	8	6.584362139917696e-05	0.0017777777777777779	0.47562139917695473	-0.20238596200942993
nodefense	19404	15320	insa	16	1	6.584362139917696e-05	0.0	0.8794074074074074	1.7353066205978394
nodefense	19404	15320	bbcat916	16	1	6.584362139917696e-05	6.584362139917696e-05	0.4929711934156379	0.05026622489094734
nodefense	19404	15320	wbsign	8	8	6.584362139917696e-05	0.043160493827160494	0.9245432098765433	5.88440465927124
nodefense	19404	15320	insa	8	1	6.584362139917696e-05	0.0	0.8958683127572017	2.017564535140991
nodefense	19404	15320	bbcat916	4	4	6.584362139917696e-05	0.0	0.5422880658436214	0.10296887159347534
nodefense	19404	15320	insa	16	8	6.584362139917696e-05	0.14725925925925926	0.9919341563786008	6.853129863739014
nodefense	19404	15320	wbsign	8	4	6.584362139917696e-05	0.0008888888888888889	0.8318024691358025	3.1275556087493896
nodefense	19404	15320	insa	8	4	6.584362139917696e-05	0.0063868312757201645	0.936724279835391	4.406101226806641
nodefense	19404	15320	wbsign	16	4	6.584362139917696e-05	0.00046090534979423867	0.9312921810699588	4.0521626472473145
nodefense	19404	15320	wbsign	8	1	6.584362139917696e-05	0.0	0.9064362139917695	2.280945301055908
nodefense	19404	15320	bbcat916	8	1	6.584362139917696e-05	3.292181069958848e-05	0.5359012345679013	0.23026733100414276
nodefense	19404	15320	bbcat916	8	4	6.584362139917696e-05	6.584362139917696e-05	0.5780411522633745	0.43316376209259033
nodefense	3525	10491	bbcat916	4	8	0.0008230452674897119	0.03390946502057613	0.4749300411522634	-0.34400475025177
nodefense	3525	10491	bbcat916	16	4	0.0008230452674897119	0.0010534979423868314	0.5220082304526749	0.16800273954868317
nodefense	3525	10491	wbsign	16	8	0.0008230452674897119	0.1634238683127572	0.9688230452674897	5.4751973152160645
nodefense	3525	10491	wbsign	16	1	0.0008230452674897119	0.006189300411522634	0.7532839506172839	1.6895275115966797
nodefense	3525	10491	wbsign	4	8	0.0008230452674897119	0.25807407407407407	0.9933827160493827	6.779665470123291
nodefense	3525	10491	wbsign	4	4	0.0008230452674897119	0.08635390946502057	0.9993086419753087	4.895707130432129
nodefense	3525	10491	bbcat916	4	1	0.0008230452674897119	0.026930041152263374	0.6093168724279835	0.800175666809082
nodefense	3525	10491	insa	8	8	0.0008230452674897119	0.176	0.9381728395061728	5.0920329093933105
nodefense	3525	10491	bbcat916	8	8	0.0008230452674897119	0.012082304526748971	0.32381893004115225	-2.4904520511627197
nodefense	3525	10491	wbsign	4	1	0.0008230452674897119	0.0052016460905349796	0.905843621399177	2.4523327350616455
nodefense	3525	10491	insa	4	8	0.0008230452674897119	0.057646090534979426	0.965366255144033	4.384976863861084
nodefense	3525	10491	insa	4	4	0.0008230452674897119	0.015473251028806584	0.9628971193415637	3.595682382583618
nodefense	3525	10491	insa	16	4	0.0008230452674897119	0.053497942386831275	0.9120658436213992	3.9986753463745117
nodefense	3525	10491	insa	4	1	0.0008230452674897119	0.005629629629629629	0.9295473251028806	2.6278281211853027
nodefense	3525	10491	bbcat916	16	8	0.0008230452674897119	0.027818930041152264	0.39209876543209876	-1.3216345310211182
nodefense	3525	10491	insa	16	1	0.0008230452674897119	0.015506172839506173	0.9071275720164609	3.079228162765503
nodefense	3525	10491	bbcat916	16	1	0.0008230452674897119	0.00803292181069959	0.6711440329218107	1.1605830192565918
nodefense	3525	10491	wbsign	8	8	0.0008230452674897119	0.2162633744855967	0.9869629629629629	6.040596008300781
nodefense	3525	10491	insa	8	1	0.0008230452674897119	0.00803292181069959	0.9214814814814815	2.7031049728393555
nodefense	3525	10491	bbcat916	4	4	0.0008230452674897119	0.0012510288065843622	0.36391769547325103	-1.1978716850280762
nodefense	3525	10491	insa	16	8	0.0008230452674897119	0.20036213991769547	0.9786995884773663	5.746297359466553
nodefense	3525	10491	wbsign	8	4	0.0008230452674897119	0.025810699588477367	0.920559670781893	3.4228930473327637
nodefense	3525	10491	insa	8	4	0.0008230452674897119	0.0585679012345679	0.97359670781893	4.146294116973877
nodefense	3525	10491	wbsign	16	4	0.0008230452674897119	0.07838683127572016	0.9241152263374486	4.5485405921936035
nodefense	3525	10491	wbsign	8	1	0.0008230452674897119	0.012378600823045267	0.9044609053497943	2.573686122894287
nodefense	3525	10491	bbcat916	8	1	0.0008230452674897119	0.02116872427983539	0.6581728395061729	1.11094331741333
nodefense	3525	10491	bbcat916	8	4	0.0008230452674897119	0.000757201646090535	0.4053333333333333	-0.7863583564758301
nodefense	19425	8611	bbcat916	4	8	0.0	0.0016131687242798354	0.4428641975308642	-0.3238895833492279
nodefense	19425	8611	bbcat916	16	4	0.0	6.584362139917696e-05	0.5617777777777778	0.38433927297592163
nodefense	19425	8611	wbsign	16	8	0.0	0.13270781893004116	0.9441975308641976	5.402647018432617
nodefense	19425	8611	wbsign	16	1	0.0	0.0004938271604938272	0.667522633744856	0.8607823252677917
nodefense	19425	8611	wbsign	4	8	0.0	0.07186831275720165	0.9848230452674898	5.375174522399902
nodefense	19425	8611	wbsign	4	4	0.0	0.0071440329218107	0.9299753086419753	3.0745396614074707
nodefense	19425	8611	bbcat916	4	1	0.0	0.0	0.590880658436214	0.24943068623542786
nodefense	19425	8611	insa	8	8	0.0	0.06166255144032922	0.9581893004115226	5.0160651206970215
nodefense	19425	8611	bbcat916	8	8	0.0	0.0008230452674897119	0.38166255144032923	-0.8977601528167725
nodefense	19425	8611	wbsign	4	1	0.0	0.00019753086419753085	0.8654156378600824	1.5408962965011597
nodefense	19425	8611	insa	4	8	0.0	0.006814814814814815	0.9238518518518518	3.3515241146087646
nodefense	19425	8611	insa	4	4	0.0	0.00671604938271605	0.973037037037037	3.4358255863189697
nodefense	19425	8611	insa	16	4	0.0	0.03450205761316873	0.9275061728395062	4.261230945587158
nodefense	19425	8611	insa	4	1	0.0	0.00013168724279835392	0.8919176954732511	1.6422932147979736
nodefense	19425	8611	bbcat916	16	8	0.0	0.006090534979423868	0.3926255144032922	-1.0343340635299683
nodefense	19425	8611	insa	16	1	0.0	0.0001646090534979424	0.8093497942386831	1.5868098735809326
nodefense	19425	8611	bbcat916	16	1	0.0	0.0002962962962962963	0.585283950617284	0.5394730567932129
nodefense	19425	8611	wbsign	8	8	0.0	0.09534156378600823	0.9625679012345679	5.129566669464111
nodefense	19425	8611	insa	8	1	0.0	0.00013168724279835392	0.8432263374485597	1.5931867361068726
nodefense	19425	8611	bbcat916	4	4	0.0	0.0012181069958847736	0.5952592592592593	0.5725613832473755
nodefense	19425	8611	insa	16	8	0.0	0.1710946502057613	0.9372181069958848	5.99625825881958
nodefense	19425	8611	wbsign	8	4	0.0	0.013497942386831276	0.9333662551440329	3.485475778579712
nodefense	19425	8611	insa	8	4	0.0	0.0032921810699588477	0.9240493827160494	3.033708333969116
nodefense	19425	8611	wbsign	16	4	0.0	0.011753086419753086	0.8803950617283951	3.3934526443481445
nodefense	19425	8611	wbsign	8	1	0.0	0.0001646090534979424	0.7473909465020576	1.0457435846328735
nodefense	19425	8611	bbcat916	8	1	0.0	0.0	0.6445761316872428	0.5778632164001465
nodefense	19425	8611	bbcat916	8	4	0.0	0.0	0.5520987654320988	0.350373238325119
nodefense	18623	5722	bbcat916	4	8	0.005234567901234568	0.012181069958847737	0.5319506172839507	0.21085645258426666
